CMDLINE c:\users\test\appdata\local\programs\python\python37\python.exe main.py
MEM 4236.304688 1684238225.9558
MEM 4241.683594 1684238226.0638
MEM 4246.304688 1684238226.1725
MEM 4246.312500 1684238226.2821
MEM 4195.773438 1684238226.3918
MEM 4195.773438 1684238226.5015
MEM 4200.503906 1684238226.6097
MEM 4200.503906 1684238226.7193
MEM 4200.503906 1684238226.8283
MEM 4200.503906 1684238226.9390
MEM 4200.503906 1684238227.0488
MEM 4200.503906 1684238227.1576
MEM 4200.503906 1684238227.2673
MEM 4200.500000 1684238227.3770
MEM 4200.500000 1684238227.4855
MEM 4200.500000 1684238227.5958
MEM 4200.500000 1684238227.7047
MEM 4200.500000 1684238227.8154
MEM 4200.500000 1684238227.9239
MEM 4200.500000 1684238228.0329
MEM 4200.500000 1684238228.1422
MEM 4200.500000 1684238228.2526
MEM 4200.500000 1684238228.3632
MEM 4200.500000 1684238228.4701
MEM 4200.500000 1684238228.5805
MEM 4200.500000 1684238228.6908
MEM 4200.500000 1684238228.8012
MEM 4200.500000 1684238228.9084
MEM 4200.500000 1684238229.0173
MEM 4200.500000 1684238229.1275
MEM 4200.500000 1684238229.2363
MEM 4200.500000 1684238229.3456
MEM 4200.500000 1684238229.4547
MEM 4200.500000 1684238229.5641
MEM 4200.500000 1684238229.6734
MEM 4200.500000 1684238229.7831
MEM 4200.500000 1684238229.8928
MEM 4200.500000 1684238230.0014
MEM 4200.500000 1684238230.1112
MEM 4200.500000 1684238230.2225
MEM 4200.500000 1684238230.3306
MEM 4186.523438 1684238230.4383
MEM 4186.523438 1684238230.5480
MEM 4186.523438 1684238230.6577
MEM 4165.265625 1684238230.7674
MEM 4237.066406 1684238230.8781
MEM 4237.066406 1684238230.9858
MEM 4198.230469 1684238231.0975
MEM 4237.074219 1684238231.2068
MEM 4237.066406 1684238231.3147
MEM 4153.765625 1684238231.4246
MEM 4228.695312 1684238231.5333
MEM 4236.312500 1684238231.6436
MEM 4236.320312 1684238231.7514
MEM 4236.312500 1684238231.8617
MEM 4226.882812 1684238231.9704
MEM 4185.675781 1684238232.0787
MEM 4145.304688 1684238232.1874
MEM 4116.308594 1684238232.2977
MEM 4089.308594 1684238232.4074
MEM 4149.125000 1684238232.5174
MEM 4236.304688 1684238232.6254
MEM 4236.304688 1684238232.7348
MEM 4236.304688 1684238232.8446
MEM 4236.304688 1684238232.9553
MEM 4214.765625 1684238233.0661
MEM 4182.867188 1684238233.1765
MEM 4135.617188 1684238233.2848
MEM 4103.304688 1684238233.3948
MEM 4089.308594 1684238233.5026
MEM 4236.304688 1684238233.6121
MEM 4236.304688 1684238233.7208
MEM 4236.304688 1684238233.8295
MEM 4236.304688 1684238233.9392
MEM 4226.031250 1684238234.0489
MEM 4189.886719 1684238234.1586
MEM 4165.769531 1684238234.2683
MEM 4125.304688 1684238234.3780
MEM 4091.718750 1684238234.4877
MEM 4158.312500 1684238234.5964
MEM 4236.304688 1684238234.7051
MEM 4236.304688 1684238234.8149
MEM 4236.304688 1684238234.9236
MEM 4234.925781 1684238235.0318
MEM 4212.410156 1684238235.1435
MEM 4171.425781 1684238235.2520
MEM 4135.425781 1684238235.3607
MEM 4113.691406 1684238235.4704
MEM 4089.308594 1684238235.5807
MEM 4217.125000 1684238235.6900
MEM 4236.304688 1684238235.7987
MEM 4236.304688 1684238235.9084
MEM 4236.304688 1684238236.0171
MEM 4236.304688 1684238236.1258
MEM 4223.414062 1684238236.2355
MEM 4191.847656 1684238236.3462
MEM 4146.835938 1684238236.4549
MEM 4126.886719 1684238236.5656
MEM 4089.308594 1684238236.6723
MEM 4150.312500 1684238236.7830
MEM 4236.304688 1684238236.8927
MEM 4236.304688 1684238237.0016
MEM 4236.304688 1684238237.1105
MEM 4236.304688 1684238237.2182
MEM 4233.597656 1684238237.3284
MEM 4199.734375 1684238237.4391
MEM 4161.492188 1684238237.5488
MEM 4139.269531 1684238237.6605
MEM 4115.023438 1684238237.7694
MEM 4089.308594 1684238237.8772
MEM 4236.312500 1684238237.9869
MEM 4236.304688 1684238238.0956
MEM 4236.304688 1684238238.2053
MEM 4236.304688 1684238238.3150
MEM 4215.011719 1684238238.4243
MEM 4173.929688 1684238238.5335
MEM 4135.730469 1684238238.6433
MEM 4100.082031 1684238238.7520
MEM 4089.308594 1684238238.8614
MEM 4224.195312 1684238238.9721
MEM 4236.304688 1684238239.0798
MEM 4236.304688 1684238239.1895
MEM 4236.304688 1684238239.2982
MEM 4222.113281 1684238239.4079
MEM 4197.984375 1684238239.5186
MEM 4174.269531 1684238239.6264
MEM 4140.835938 1684238239.7361
MEM 4108.648438 1684238239.8455
MEM 4089.308594 1684238239.9552
MEM 4236.304688 1684238240.0647
MEM 4236.304688 1684238240.1739
MEM 4236.304688 1684238240.2834
MEM 4236.304688 1684238240.3918
MEM 4227.953125 1684238240.5015
MEM 4184.707031 1684238240.6113
MEM 4161.847656 1684238240.7210
MEM 4132.761719 1684238240.8297
MEM 4105.304688 1684238240.9394
MEM 4089.308594 1684238241.0501
MEM 4232.312500 1684238241.1578
MEM 4236.304688 1684238241.2686
MEM 4236.304688 1684238241.3770
MEM 4236.304688 1684238241.4868
MEM 4236.304688 1684238241.5965
MEM 4191.304688 1684238241.7062
MEM 4158.164062 1684238241.8149
MEM 4115.140625 1684238241.9239
MEM 4089.308594 1684238242.0336
MEM 4089.308594 1684238242.1434
MEM 4089.308594 1684238242.2521
MEM 4089.308594 1684238242.3618
MEM 4096.472656 1684238242.4705
MEM 4105.304688 1684238242.5802
MEM 4128.429688 1684238242.6895
MEM 4148.984375 1684238242.7982
MEM 4185.773438 1684238242.9101
MEM 4185.773438 1684238243.0179
MEM 4122.250000 1684238243.1276
MEM 4094.027344 1684238243.2363
MEM 4094.027344 1684238243.3461
MEM 4094.027344 1684238243.4543
MEM 4094.027344 1684238243.5642
MEM 4094.027344 1684238243.6734
MEM 4094.027344 1684238243.7830
MEM 4094.027344 1684238243.8912
MEM 4094.027344 1684238244.0009
MEM 4094.027344 1684238244.1116
MEM 4094.027344 1684238244.2206
MEM 4094.027344 1684238244.3285
MEM 4094.027344 1684238244.4393
MEM 4094.027344 1684238244.5500
MEM 4094.027344 1684238244.6593
MEM 4094.027344 1684238244.7686
MEM 4094.027344 1684238244.8783
MEM 4094.027344 1684238244.9869
MEM 4094.027344 1684238245.0960
MEM 4094.027344 1684238245.2050
MEM 4094.027344 1684238245.3137
MEM 4094.027344 1684238245.4236
MEM 4094.027344 1684238245.5346
MEM 4094.027344 1684238245.6431
MEM 4094.027344 1684238245.7507
MEM 4094.027344 1684238245.8597
MEM 4089.234375 1684238245.9705
MEM 4094.027344 1684238246.0802
MEM 4094.027344 1684238246.1900
MEM 4094.027344 1684238246.2977
MEM 4094.027344 1684238246.4094
MEM 4094.027344 1684238246.5159
MEM 4094.027344 1684238246.6258
MEM 4094.027344 1684238246.7358
MEM 4094.027344 1684238246.8471
MEM 4089.296875 1684238246.9548
MEM 4089.296875 1684238247.0644
MEM 4089.296875 1684238247.1741
MEM 4089.296875 1684238247.2809
MEM 4236.320312 1684238247.3906
MEM 4223.011719 1684238247.5018
MEM 4089.312500 1684238247.6115
MEM 4236.308594 1684238247.7209
MEM 4236.300781 1684238247.8326
MEM 4236.300781 1684238247.9424
MEM 4236.300781 1684238248.0517
MEM 4236.308594 1684238248.1574
MEM 4236.300781 1684238248.2675
MEM 4236.308594 1684238248.3776
MEM 4236.300781 1684238248.4877
MEM 4224.937500 1684238248.5967
MEM 4198.656250 1684238248.7054
MEM 4174.882812 1684238248.8143
MEM 4149.300781 1684238248.9253
MEM 4148.531250 1684238249.0341
MEM 4149.960938 1684238249.1419
MEM 4153.898438 1684238249.2516
MEM 4164.824219 1684238249.3617
MEM 4153.656250 1684238249.4704
MEM 4145.109375 1684238249.5795
MEM 4155.972656 1684238249.6897
MEM 4152.023438 1684238249.7982
MEM 4133.726562 1684238249.9089
MEM 4126.468750 1684238250.0167
MEM 4137.667969 1684238250.1281
MEM 4143.601562 1684238250.2368
MEM 4129.984375 1684238250.3455
MEM 4126.667969 1684238250.4557
MEM 4123.660156 1684238250.5630
MEM 4124.257812 1684238250.6727
MEM 4103.035156 1684238250.7834
MEM 4108.398438 1684238250.8928
MEM 4098.046875 1684238251.0015
MEM 4102.957031 1684238251.1118
MEM 4096.484375 1684238251.2195
MEM 4108.554688 1684238251.3302
MEM 4098.707031 1684238251.4395
MEM 4096.214844 1684238251.5490
MEM 4098.964844 1684238251.6557
MEM 4095.300781 1684238251.7642
MEM 4089.304688 1684238251.8729
MEM 4089.304688 1684238251.9806
MEM 4089.304688 1684238252.0903
MEM 4097.796875 1684238252.2010
MEM 4091.535156 1684238252.3117
MEM 4089.714844 1684238252.4215
MEM 4119.859375 1684238252.5322
MEM 4117.968750 1684238252.6419
MEM 4120.980469 1684238252.7516
MEM 4122.417969 1684238252.8620
MEM 4109.960938 1684238252.9733
MEM 4089.304688 1684238253.0810
MEM 4092.968750 1684238253.1892
MEM 4089.304688 1684238253.2984
MEM 4089.304688 1684238253.4087
MEM 4089.304688 1684238253.5184
MEM 4089.304688 1684238253.6261
MEM 4089.304688 1684238253.7368
MEM 4089.304688 1684238253.8455
MEM 4089.304688 1684238253.9552
MEM 4089.304688 1684238254.0649
MEM 4089.304688 1684238254.1746
MEM 4089.304688 1684238254.2844
MEM 4089.304688 1684238254.3936
MEM 4089.304688 1684238254.5018
MEM 4089.304688 1684238254.6116
MEM 4089.304688 1684238254.7213
MEM 4089.304688 1684238254.8310
MEM 4089.304688 1684238254.9385
MEM 4089.304688 1684238255.0482
MEM 4119.121094 1684238255.1579
MEM 4089.304688 1684238255.2675
MEM 4089.304688 1684238255.3786
MEM 4089.304688 1684238255.4853
MEM 4089.304688 1684238255.5950
MEM 4089.304688 1684238255.7057
MEM 4089.304688 1684238255.8144
MEM 4089.304688 1684238255.9231
MEM 4143.121094 1684238256.0329
MEM 4140.308594 1684238256.1426
MEM 4215.121094 1684238256.2523
MEM 4174.308594 1684238256.3620
MEM 4131.121094 1684238256.4717
MEM 4188.308594 1684238256.5814
MEM 4227.121094 1684238256.6902
MEM 4236.300781 1684238256.8011
MEM 4236.300781 1684238256.9104
MEM 4236.300781 1684238257.0183
MEM 4236.300781 1684238257.1270
MEM 4236.300781 1684238257.2379
MEM 4236.300781 1684238257.3466
MEM 4236.300781 1684238257.4550
MEM 4199.101562 1684238257.5637
MEM 4142.187500 1684238257.6744
MEM 4236.300781 1684238257.7841
MEM 4236.300781 1684238257.8919
MEM 4155.765625 1684238258.0016
MEM 4185.769531 1684238258.1126
MEM 4210.406250 1684238258.2204
MEM 4190.500000 1684238258.3297
MEM 4190.500000 1684238258.4392
MEM 4190.500000 1684238258.5486
MEM 4190.500000 1684238258.6593
MEM 4190.500000 1684238258.7692
MEM 4190.500000 1684238258.8784
MEM 4190.500000 1684238258.9867
MEM 4190.492188 1684238259.0976
MEM 4190.492188 1684238259.2075
MEM 4190.492188 1684238259.3131
MEM 4190.492188 1684238259.4227
MEM 4190.492188 1684238259.5329
MEM 4190.492188 1684238259.6436
MEM 4190.492188 1684238259.7520
MEM 4190.492188 1684238259.8618
MEM 4190.492188 1684238259.9709
MEM 4190.492188 1684238260.0814
MEM 4190.492188 1684238260.1901
MEM 4190.492188 1684238260.2980
MEM 4190.492188 1684238260.4096
MEM 4190.492188 1684238260.5193
MEM 4190.492188 1684238260.6285
MEM 4190.492188 1684238260.7380
MEM 4190.492188 1684238260.8488
MEM 4190.492188 1684238260.9579
MEM 4190.492188 1684238261.0681
MEM 4190.492188 1684238261.1787
MEM 4190.492188 1684238261.2899
MEM 4190.492188 1684238261.3996
MEM 4190.492188 1684238261.5113
MEM 4190.492188 1684238261.6215
MEM 4190.492188 1684238261.7315
MEM 4190.492188 1684238261.8429
MEM 4190.492188 1684238261.9522
MEM 4185.761719 1684238262.0837
MEM 4185.761719 1684238262.1894
MEM 4185.761719 1684238262.3002
MEM 4175.234375 1684238262.4088
MEM 4236.308594 1684238262.5185
MEM 4236.308594 1684238262.6282
MEM 4160.078125 1684238262.7379
MEM 4236.300781 1684238262.8486
MEM 4089.320312 1684238262.9573
MEM 4139.308594 1684238263.0650
MEM 4174.558594 1684238263.1737
MEM 4236.300781 1684238263.2834
MEM 4089.304688 1684238263.3942
MEM 4125.765625 1684238263.5019
MEM 4140.835938 1684238263.6126
MEM 4183.359375 1684238263.7217
MEM 4214.542969 1684238263.8304
MEM 4224.421875 1684238263.9401
MEM 4236.300781 1684238264.0498
MEM 4089.300781 1684238264.1588
MEM 4162.722656 1684238264.2675
MEM 4186.914062 1684238264.3778
MEM 4213.304688 1684238264.4855
MEM 4236.300781 1684238264.5952
MEM 4236.300781 1684238264.7049
MEM 4089.304688 1684238264.8158
MEM 4115.300781 1684238264.9245
MEM 4148.601562 1684238265.0322
MEM 4180.890625 1684238265.1418
MEM 4216.710938 1684238265.2514
MEM 4236.300781 1684238265.3622
MEM 4236.300781 1684238265.4704
MEM 4236.300781 1684238265.5791
MEM 4236.300781 1684238265.6890
MEM 4236.300781 1684238265.7988
MEM 4236.300781 1684238265.9075
MEM 4236.300781 1684238266.0171
MEM 4089.304688 1684238266.1268
MEM 4089.304688 1684238266.2385
MEM 4217.121094 1684238266.3478
MEM 4236.300781 1684238266.4586
MEM 4089.304688 1684238266.5659
MEM 4103.816406 1684238266.6736
MEM 4135.636719 1684238266.7843
MEM 4170.363281 1684238266.8927
MEM 4233.777344 1684238267.0044
MEM 4236.300781 1684238267.1161
MEM 4236.300781 1684238267.2278
MEM 4160.656250 1684238267.3385
MEM 4089.304688 1684238267.4492
MEM 4089.304688 1684238267.5608
MEM 4089.304688 1684238267.6725
MEM 4089.304688 1684238267.7842
MEM 4089.304688 1684238267.8911
MEM 4089.304688 1684238268.0006
MEM 4089.304688 1684238268.1093
MEM 4117.765625 1684238268.2195
MEM 4117.738281 1684238268.3297
MEM 4157.300781 1684238268.4394
MEM 4212.109375 1684238268.5499
MEM 4189.109375 1684238268.6586
MEM 4189.300781 1684238268.7683
MEM 4203.300781 1684238268.8778
MEM 4236.300781 1684238268.9870
MEM 4236.300781 1684238269.0971
MEM 4236.300781 1684238269.2078
MEM 4089.304688 1684238269.3165
MEM 4101.695312 1684238269.4233
MEM 4154.972656 1684238269.5340
MEM 4128.375000 1684238269.6437
MEM 4130.648438 1684238269.7539
MEM 4117.046875 1684238269.8630
MEM 4089.304688 1684238269.9707
MEM 4092.019531 1684238270.0805
MEM 4092.500000 1684238270.1889
MEM 4096.394531 1684238270.2986
MEM 4100.339844 1684238270.4071
MEM 4103.949219 1684238270.5169
MEM 4114.164062 1684238270.6276
MEM 4110.472656 1684238270.7373
MEM 4111.300781 1684238270.8475
MEM 4102.140625 1684238270.9582
MEM 4095.128906 1684238271.0650
MEM 4101.757812 1684238271.1727
MEM 4104.988281 1684238271.2844
MEM 4091.976562 1684238271.3941
MEM 4112.023438 1684238271.5033
MEM 4107.390625 1684238271.6125
MEM 4089.304688 1684238271.7212
MEM 4105.785156 1684238271.8309
MEM 4160.996094 1684238271.9397
MEM 4236.300781 1684238272.0494
MEM 4206.308594 1684238272.1586
MEM 4149.246094 1684238272.2697
MEM 4185.769531 1684238272.3817
MEM 4185.769531 1684238272.4930
MEM 4127.660156 1684238272.6035
MEM 4259.382812 1684238272.7132
MEM 4555.191406 1684238272.8245
MEM 4372.152344 1684238272.9345
MEM 4301.152344 1684238273.0445
MEM 4095.589844 1684238273.1552
MEM 4095.589844 1684238273.2670
MEM 4095.589844 1684238273.3767
MEM 4095.589844 1684238273.4875
MEM 4095.589844 1684238273.5973
MEM 4095.589844 1684238273.7082
MEM 4095.589844 1684238273.8150
MEM 4095.589844 1684238273.9255
MEM 4095.589844 1684238274.0333
MEM 4095.589844 1684238274.1433
MEM 4095.589844 1684238274.2514
MEM 4095.589844 1684238274.3607
MEM 4095.589844 1684238274.4703
MEM 4095.589844 1684238274.5801
MEM 4095.589844 1684238274.6902
MEM 4095.589844 1684238274.7991
MEM 4095.589844 1684238274.9093
MEM 4095.589844 1684238275.0204
MEM 4095.589844 1684238275.1296
MEM 4095.589844 1684238275.2396
MEM 4095.589844 1684238275.3484
MEM 4095.589844 1684238275.4581
MEM 4095.589844 1684238275.5672
MEM 4095.589844 1684238275.6771
MEM 4095.589844 1684238275.7852
MEM 4095.589844 1684238275.8926
MEM 4095.589844 1684238276.0014
MEM 4095.589844 1684238276.1111
MEM 4095.589844 1684238276.2208
MEM 4095.589844 1684238276.3317
MEM 4095.589844 1684238276.4395
MEM 4095.589844 1684238276.5493
MEM 4095.589844 1684238276.6581
MEM 4095.589844 1684238276.7686
MEM 4090.859375 1684238276.9001
MEM 4090.859375 1684238277.0018
MEM 4090.859375 1684238277.1116
MEM 4112.867188 1684238277.2203
MEM 4237.871094 1684238277.3300
MEM 4237.871094 1684238277.4387
MEM 4237.871094 1684238277.5497
MEM 4092.449219 1684238277.6584
MEM 4239.449219 1684238277.7671
MEM 4144.367188 1684238277.8765
MEM 4239.441406 1684238277.9852
MEM 4214.554688 1684238278.0951
MEM 4239.441406 1684238278.2026
MEM 4239.441406 1684238278.3143
MEM 4092.449219 1684238278.4247
MEM 4239.449219 1684238278.5334
MEM 4164.402344 1684238278.6429
MEM 4239.441406 1684238278.7521
MEM 4237.257812 1684238278.8608
MEM 4239.441406 1684238278.9705
MEM 4239.441406 1684238279.0797
MEM 4092.441406 1684238279.1889
MEM 4239.441406 1684238279.2997
MEM 4184.847656 1684238279.4099
MEM 4239.441406 1684238279.5176
MEM 4239.441406 1684238279.6288
MEM 4194.257812 1684238279.7386
MEM 4239.441406 1684238279.8458
MEM 4125.464844 1684238279.9545
MEM 4239.441406 1684238280.0642
MEM 4213.242188 1684238280.1735
MEM 4239.441406 1684238280.2849
MEM 4239.441406 1684238280.3926
MEM 4092.441406 1684238280.5023
MEM 4239.441406 1684238280.6105
MEM 4151.695312 1684238280.7192
MEM 4239.441406 1684238280.8306
MEM 4221.636719 1684238280.9383
MEM 4239.441406 1684238281.0475
MEM 4239.441406 1684238281.1562
MEM 4092.441406 1684238281.2665
MEM 4239.441406 1684238281.3777
MEM 4158.683594 1684238281.4874
MEM 4239.441406 1684238281.5966
MEM 4239.441406 1684238281.7063
MEM 4239.441406 1684238281.8166
MEM 4239.441406 1684238281.9233
MEM 4092.441406 1684238282.0327
MEM 4239.441406 1684238282.1434
MEM 4175.882812 1684238282.2526
MEM 4239.441406 1684238282.3614
MEM 4239.441406 1684238282.4708
MEM 4239.441406 1684238282.5815
MEM 4239.441406 1684238282.6902
MEM 4092.441406 1684238282.7994
MEM 4239.441406 1684238282.9091
MEM 4165.535156 1684238283.0174
MEM 4239.441406 1684238283.1277
MEM 4239.441406 1684238283.2374
MEM 4239.441406 1684238283.3458
MEM 4239.441406 1684238283.4545
MEM 4092.441406 1684238283.5642
MEM 4239.441406 1684238283.6737
MEM 4141.855469 1684238283.7854
MEM 4239.441406 1684238283.8937
MEM 4206.292969 1684238284.0014
MEM 4239.441406 1684238284.1106
MEM 4239.441406 1684238284.2193
MEM 4239.441406 1684238284.3278
MEM 4271.441406 1684238284.4356
MEM 4271.441406 1684238284.5433
MEM 4271.441406 1684238284.6525
MEM 4271.441406 1684238284.7617
MEM 4271.441406 1684238284.8684
MEM 4271.441406 1684238284.9761
MEM 4271.441406 1684238285.0858
MEM 4174.058594 1684238285.1940
MEM 4271.441406 1684238285.3033
MEM 4124.441406 1684238285.4080
MEM 4303.441406 1684238285.5147
MEM 4303.441406 1684238285.6224
MEM 4303.421875 1684238285.7301
MEM 4471.417969 1684238285.8398
MEM 4412.863281 1684238285.9495
MEM 4481.441406 1684238286.0602
MEM 4423.250000 1684238286.1694
MEM 4648.437500 1684238286.2792
MEM 4673.441406 1684238286.3869
MEM 4673.441406 1684238286.4956
MEM 4673.441406 1684238286.6043
MEM 4666.816406 1684238286.7140
MEM 4673.441406 1684238286.8228
MEM 4673.441406 1684238286.9334
MEM 4673.441406 1684238287.0421
MEM 4737.441406 1684238287.1538
MEM 4737.441406 1684238287.2635
MEM 4737.441406 1684238287.3742
MEM 4737.441406 1684238287.4837
MEM 4737.441406 1684238287.5924
MEM 4731.441406 1684238287.7031
MEM 4694.441406 1684238287.8133
MEM 4771.441406 1684238287.9235
MEM 4702.441406 1684238288.0325
MEM 4771.441406 1684238288.1418
MEM 4770.179688 1684238288.2523
MEM 4771.441406 1684238288.3620
MEM 4771.441406 1684238288.4717
MEM 4771.441406 1684238288.5784
MEM 4771.441406 1684238288.6854
MEM 4727.015625 1684238288.7941
MEM 4771.441406 1684238288.9058
MEM 4771.441406 1684238289.0155
MEM 4771.441406 1684238289.1242
MEM 4771.441406 1684238289.2359
MEM 4771.441406 1684238289.3436
MEM 4771.441406 1684238289.4523
MEM 4771.441406 1684238289.5605
MEM 4771.441406 1684238289.6717
MEM 4771.441406 1684238289.7795
MEM 4631.257812 1684238289.8892
MEM 4771.441406 1684238289.9989
MEM 4677.445312 1684238290.1086
MEM 4771.441406 1684238290.2188
MEM 4771.441406 1684238290.3280
MEM 4667.699219 1684238290.4372
MEM 4803.441406 1684238290.5459
MEM 4656.441406 1684238290.6556
MEM 4803.441406 1684238290.7673
MEM 4656.441406 1684238290.8772
MEM 4803.441406 1684238290.9879
MEM 4786.273438 1684238291.0947
MEM 4803.441406 1684238291.2035
MEM 4678.207031 1684238291.3132
MEM 4803.441406 1684238291.4229
MEM 4739.445312 1684238291.5327
MEM 4803.441406 1684238291.6435
MEM 4656.441406 1684238291.7502
MEM 4803.441406 1684238291.8569
MEM 4835.441406 1684238291.9666
MEM 4835.441406 1684238292.0744
MEM 4835.441406 1684238292.1831
MEM 4835.441406 1684238292.2944
MEM 4835.441406 1684238292.4061
MEM 4720.691406 1684238292.5168
MEM 4835.441406 1684238292.6263
MEM 4701.500000 1684238292.7350
MEM 4835.441406 1684238292.8457
MEM 4738.992188 1684238292.9544
MEM 4835.441406 1684238293.0631
MEM 4704.441406 1684238293.1718
MEM 4835.441406 1684238293.2806
MEM 4688.441406 1684238293.3888
MEM 4835.441406 1684238293.4990
MEM 4835.441406 1684238293.6082
MEM 4835.441406 1684238293.7165
MEM 4835.441406 1684238293.8272
MEM 4835.441406 1684238293.9359
MEM 4835.441406 1684238294.0456
MEM 4835.441406 1684238294.1533
MEM 4835.441406 1684238294.2610
MEM 4835.441406 1684238294.3717
MEM 4760.257812 1684238294.4804
MEM 4835.441406 1684238294.5891
MEM 4732.437500 1684238294.6998
MEM 4835.441406 1684238294.8105
MEM 4727.031250 1684238294.9222
MEM 4835.441406 1684238295.0319
MEM 4763.781250 1684238295.1431
MEM 4835.441406 1684238295.2497
MEM 4835.441406 1684238295.3614
MEM 4835.441406 1684238295.4711
MEM 4835.441406 1684238295.5808
MEM 4822.984375 1684238295.6895
MEM 4822.984375 1684238295.7983
MEM 4822.984375 1684238295.9080
MEM 4822.984375 1684238296.0152
MEM 4822.984375 1684238296.1239
MEM 4740.980469 1684238296.2326
MEM 4822.984375 1684238296.3413
MEM 4822.984375 1684238296.4501
MEM 4822.984375 1684238296.5613
MEM 4813.441406 1684238296.6705
MEM 4736.445312 1684238296.7787
MEM 4839.441406 1684238296.8904
MEM 4871.441406 1684238297.0011
MEM 4871.441406 1684238297.1098
MEM 4871.441406 1684238297.2165
MEM 4802.472656 1684238297.3243
MEM 4931.441406 1684238297.4310
MEM 4843.566406 1684238297.5402
MEM 4931.441406 1684238297.6514
MEM 4808.113281 1684238297.7591
MEM 4931.441406 1684238297.8698
MEM 5075.441406 1684238297.9795
MEM 5139.441406 1684238298.0887
MEM 5156.441406 1684238298.1984
MEM 5185.441406 1684238298.3071
MEM 5185.441406 1684238298.4178
MEM 5185.441406 1684238298.5280
MEM 5185.441406 1684238298.6373
MEM 5185.441406 1684238298.7440
MEM 5185.441406 1684238298.8527
MEM 5185.441406 1684238298.9625
MEM 5185.441406 1684238299.0708
MEM 5185.441406 1684238299.1799
MEM 5185.441406 1684238299.2896
MEM 5095.019531 1684238299.3997
MEM 5185.441406 1684238299.5104
MEM 5185.441406 1684238299.6193
MEM 5185.441406 1684238299.7300
MEM 5134.910156 1684238299.8398
MEM 5134.910156 1684238299.9485
MEM 5144.910156 1684238300.0602
MEM 5144.910156 1684238300.1709
MEM 5288.851562 1684238300.2822
MEM 5432.855469 1684238300.3921
MEM 5272.855469 1684238300.5027
MEM 5045.613281 1684238300.6114
MEM 5096.386719 1684238300.7212
MEM 5077.671875 1684238300.8319
MEM 5077.671875 1684238300.9395
MEM 5077.671875 1684238301.0488
MEM 5077.671875 1684238301.1579
MEM 5077.671875 1684238301.2676
MEM 5077.671875 1684238301.3767
MEM 5077.671875 1684238301.4874
MEM 5077.671875 1684238301.5962
MEM 5077.671875 1684238301.7053
MEM 5077.671875 1684238301.8133
MEM 5077.671875 1684238301.9240
MEM 5077.671875 1684238302.0324
MEM 5077.671875 1684238302.1434
MEM 5077.671875 1684238302.2521
MEM 5077.671875 1684238302.3615
MEM 5077.671875 1684238302.4718
MEM 5077.671875 1684238302.5828
MEM 5077.671875 1684238302.6937
MEM 5072.878906 1684238302.8044
MEM 5077.671875 1684238302.9143
MEM 5077.671875 1684238303.0249
MEM 5077.671875 1684238303.1356
MEM 5077.671875 1684238303.2453
MEM 5077.671875 1684238303.3556
MEM 5077.671875 1684238303.4654
MEM 5077.671875 1684238303.5753
MEM 5077.671875 1684238303.6855
MEM 5077.671875 1684238303.7955
MEM 5077.671875 1684238303.9052
MEM 5077.671875 1684238304.0149
MEM 5077.671875 1684238304.1228
MEM 5077.671875 1684238304.2316
MEM 5077.671875 1684238304.3409
MEM 5077.671875 1684238304.4516
MEM 5077.671875 1684238304.5627
MEM 5063.699219 1684238304.6744
MEM 5063.699219 1684238304.7836
MEM 5058.968750 1684238304.9155
MEM 5058.968750 1684238305.0170
MEM 5058.968750 1684238305.1256
MEM 5058.968750 1684238305.2358
MEM 5166.984375 1684238305.3455
MEM 5205.984375 1684238305.4552
MEM 5205.984375 1684238305.5639
MEM 5202.296875 1684238305.6746
MEM 5202.296875 1684238305.7823
MEM 5202.296875 1684238305.8900
MEM 5169.281250 1684238306.0007
MEM 5169.281250 1684238306.1114
MEM 5169.273438 1684238306.2211
MEM 5169.273438 1684238306.3320
MEM 5169.273438 1684238306.4407
MEM 5169.273438 1684238306.5504
MEM 5168.933594 1684238306.6596
MEM 5021.937500 1684238306.7694
MEM 5168.933594 1684238306.8809
MEM 5168.933594 1684238306.9919
MEM 5096.523438 1684238307.1014
MEM 5044.816406 1684238307.2095
MEM 5168.933594 1684238307.3199
MEM 5168.933594 1684238307.4306
MEM 5168.933594 1684238307.5393
MEM 5148.343750 1684238307.6503
MEM 5060.746094 1684238307.7597
MEM 5021.937500 1684238307.8697
MEM 5147.753906 1684238307.9788
MEM 5168.933594 1684238308.0895
MEM 5168.933594 1684238308.2012
MEM 5168.933594 1684238308.3096
MEM 5168.933594 1684238308.4191
MEM 5168.933594 1684238308.5308
MEM 5134.375000 1684238308.6425
MEM 5086.117188 1684238308.7518
MEM 5029.828125 1684238308.8625
MEM 5061.804688 1684238308.9717
MEM 5168.933594 1684238309.0804
MEM 5168.933594 1684238309.1898
MEM 5083.335938 1684238309.2995
MEM 5039.933594 1684238309.4087
MEM 5168.933594 1684238309.5174
MEM 5168.933594 1684238309.6276
MEM 5131.527344 1684238309.7345
MEM 5046.535156 1684238309.8452
MEM 5168.933594 1684238309.9549
MEM 5168.933594 1684238310.0646
MEM 5128.398438 1684238310.1748
MEM 5056.152344 1684238310.2820
MEM 5168.933594 1684238310.3912
MEM 5168.933594 1684238310.5023
MEM 5168.933594 1684238310.6110
MEM 5105.761719 1684238310.7207
