CMDLINE c:\users\test\appdata\local\programs\python\python37\python.exe main.py
MEM 3961.574219 1684157718.0971
MEM 3961.574219 1684157718.2048
MEM 3961.574219 1684157718.3155
MEM 3961.574219 1684157718.4242
MEM 3961.574219 1684157718.5328
MEM 3961.574219 1684157718.6428
MEM 3961.574219 1684157718.7536
MEM 3961.574219 1684157718.8603
MEM 3961.574219 1684157718.9706
MEM 3961.574219 1684157719.0796
MEM 3961.574219 1684157719.1900
MEM 3961.574219 1684157719.2991
MEM 3961.574219 1684157719.4080
MEM 3961.574219 1684157719.5168
MEM 3961.574219 1684157719.6245
MEM 3961.574219 1684157719.7363
MEM 3961.574219 1684157719.8457
MEM 3961.574219 1684157719.9546
MEM 3961.574219 1684157720.0648
MEM 3961.574219 1684157720.1745
MEM 3961.574219 1684157720.2822
MEM 3961.574219 1684157720.3929
MEM 3961.574219 1684157720.5006
MEM 3961.574219 1684157720.6107
MEM 3961.574219 1684157720.7195
MEM 3961.574219 1684157720.8268
MEM 3958.335938 1684157720.9377
MEM 3958.335938 1684157721.0465
MEM 3958.335938 1684157721.1561
MEM 3900.953125 1684157721.2668
MEM 4035.878906 1684157721.3765
MEM 4035.878906 1684157721.4862
MEM 3956.679688 1684157721.5977
MEM 4035.871094 1684157721.7054
MEM 3888.867188 1684157721.8141
MEM 3924.863281 1684157721.9238
MEM 4021.148438 1684157722.0325
MEM 4035.875000 1684157722.1402
MEM 3888.871094 1684157722.2510
MEM 3911.019531 1684157722.3596
MEM 3958.539062 1684157722.4702
MEM 3957.578125 1684157722.5789
MEM 3942.621094 1684157722.6866
MEM 3967.312500 1684157722.7943
MEM 4005.132812 1684157722.9040
MEM 4009.292969 1684157723.0137
MEM 4035.867188 1684157723.1244
MEM 4026.425781 1684157723.2341
MEM 3898.125000 1684157723.3448
MEM 3899.187500 1684157723.4555
MEM 3888.871094 1684157723.5652
MEM 3909.039062 1684157723.6749
MEM 3917.156250 1684157723.7846
MEM 3908.152344 1684157723.8924
MEM 3894.117188 1684157724.0021
MEM 3894.457031 1684157724.1118
MEM 3888.875000 1684157724.2215
MEM 3955.191406 1684157724.3292
MEM 3980.128906 1684157724.4389
MEM 4027.164062 1684157724.5486
MEM 4035.871094 1684157724.6583
MEM 4035.871094 1684157724.7670
MEM 4035.871094 1684157724.8767
MEM 4035.871094 1684157724.9864
MEM 4035.871094 1684157725.0971
MEM 4035.875000 1684157725.2048
MEM 4035.875000 1684157725.3136
MEM 4035.875000 1684157725.4243
MEM 4035.875000 1684157725.5340
MEM 4035.875000 1684157725.6427
MEM 4035.875000 1684157725.7524
MEM 4035.875000 1684157725.8601
MEM 4035.875000 1684157725.9708
MEM 4035.875000 1684157726.0795
MEM 4035.878906 1684157726.1892
MEM 3888.882812 1684157726.2989
MEM 3938.878906 1684157726.4076
MEM 4027.253906 1684157726.5154
MEM 4035.886719 1684157726.6241
MEM 3958.359375 1684157726.7335
MEM 3958.359375 1684157726.8392
MEM 3961.597656 1684157726.9499
MEM 3961.597656 1684157727.0606
MEM 3961.597656 1684157727.1692
MEM 3961.597656 1684157727.2783
MEM 3961.597656 1684157727.3890
MEM 3961.597656 1684157727.4993
MEM 3961.597656 1684157727.6102
MEM 3961.597656 1684157727.7215
MEM 3961.597656 1684157727.8328
MEM 3961.597656 1684157727.9392
MEM 3961.597656 1684157728.0490
MEM 3961.597656 1684157728.1589
MEM 3961.597656 1684157728.2666
MEM 3961.597656 1684157728.3773
MEM 3961.597656 1684157728.4866
MEM 3961.597656 1684157728.5955
MEM 3961.597656 1684157728.7046
MEM 3961.597656 1684157728.8141
MEM 3961.597656 1684157728.9237
MEM 3961.597656 1684157729.0324
MEM 3961.597656 1684157729.1401
MEM 3961.597656 1684157729.2514
MEM 3961.597656 1684157729.3621
MEM 3961.597656 1684157729.4730
MEM 3961.597656 1684157729.5831
MEM 3961.597656 1684157729.6934
MEM 3961.597656 1684157729.8045
MEM 3961.597656 1684157729.9157
MEM 3961.597656 1684157730.0247
MEM 3961.597656 1684157730.1351
MEM 3961.597656 1684157730.2468
MEM 3961.597656 1684157730.3556
MEM 3961.597656 1684157730.4673
MEM 3961.597656 1684157730.5780
MEM 3961.597656 1684157730.6885
MEM 3958.359375 1684157730.8048
MEM 3958.359375 1684157730.9085
MEM 3958.359375 1684157731.0182
MEM 3888.890625 1684157731.1269
MEM 4035.886719 1684157731.2356
MEM 4035.886719 1684157731.3454
MEM 3941.687500 1684157731.4551
MEM 4001.773438 1684157731.5639
MEM 4019.468750 1684157731.6743
MEM 4035.886719 1684157731.7831
MEM 4035.878906 1684157731.8918
MEM 4035.878906 1684157732.0015
MEM 3888.890625 1684157732.1112
MEM 3906.964844 1684157732.2209
MEM 3898.539062 1684157732.3296
MEM 3908.878906 1684157732.4403
MEM 3928.125000 1684157732.5500
MEM 3968.910156 1684157732.6587
MEM 3983.093750 1684157732.7695
MEM 4035.878906 1684157732.8772
MEM 4018.261719 1684157732.9869
MEM 3894.062500 1684157733.0966
MEM 3956.601562 1684157733.2073
MEM 3973.953125 1684157733.3132
MEM 3995.812500 1684157733.4236
MEM 3993.800781 1684157733.5344
MEM 3970.042969 1684157733.6431
MEM 3952.382812 1684157733.7518
MEM 3947.296875 1684157733.8605
MEM 3939.851562 1684157733.9709
MEM 3942.199219 1684157734.0797
MEM 3961.175781 1684157734.1894
MEM 3958.777344 1684157734.2981
MEM 3924.566406 1684157734.4056
MEM 3923.878906 1684157734.5173
MEM 3936.878906 1684157734.6270
MEM 3930.273438 1684157734.7357
MEM 3926.132812 1684157734.8454
MEM 3904.238281 1684157734.9551
MEM 3889.929688 1684157735.0638
MEM 3894.632812 1684157735.1725
MEM 3888.882812 1684157735.2822
MEM 3888.882812 1684157735.3889
MEM 3947.199219 1684157735.5006
MEM 3888.882812 1684157735.6113
MEM 3888.882812 1684157735.7211
MEM 3888.882812 1684157735.8308
MEM 3914.199219 1684157735.9405
MEM 3999.570312 1684157736.0492
MEM 4035.878906 1684157736.1579
MEM 3888.890625 1684157736.2686
MEM 3958.359375 1684157736.3783
MEM 3958.359375 1684157736.4870
MEM 3991.312500 1684157736.5967
MEM 3961.597656 1684157736.7074
MEM 3961.597656 1684157736.8151
MEM 3961.597656 1684157736.9254
MEM 3961.597656 1684157737.0355
MEM 3961.597656 1684157737.1418
MEM 3961.597656 1684157737.2522
MEM 3961.597656 1684157737.3609
MEM 3961.597656 1684157737.4708
MEM 3961.597656 1684157737.5795
MEM 3961.597656 1684157737.6906
MEM 3961.597656 1684157737.8020
MEM 3961.597656 1684157737.9127
MEM 3961.597656 1684157738.0244
MEM 3961.597656 1684157738.1361
MEM 3961.597656 1684157738.2458
MEM 3961.597656 1684157738.3562
MEM 3961.597656 1684157738.4648
MEM 3961.597656 1684157738.5741
MEM 3961.597656 1684157738.6836
MEM 3961.597656 1684157738.7939
MEM 3961.597656 1684157738.9055
MEM 3961.597656 1684157739.0162
MEM 3961.597656 1684157739.1264
MEM 3961.597656 1684157739.2375
MEM 3961.597656 1684157739.3487
MEM 3961.597656 1684157739.4577
MEM 3961.597656 1684157739.5636
MEM 3961.597656 1684157739.6731
MEM 3961.597656 1684157739.7839
MEM 3961.597656 1684157739.8933
MEM 3961.597656 1684157740.0020
MEM 3961.597656 1684157740.1121
MEM 3961.597656 1684157740.2208
MEM 3961.597656 1684157740.3293
MEM 3961.597656 1684157740.4381
MEM 3958.359375 1684157740.5481
MEM 3958.359375 1684157740.6588
MEM 3958.359375 1684157740.7685
MEM 4035.878906 1684157740.8792
MEM 4035.878906 1684157740.9859
MEM 3986.410156 1684157741.0956
MEM 4035.878906 1684157741.2053
MEM 3993.191406 1684157741.3140
MEM 3917.695312 1684157741.4237
MEM 3922.878906 1684157741.5334
MEM 3942.648438 1684157741.6424
MEM 3977.335938 1684157741.7531
MEM 4019.058594 1684157741.8618
MEM 4035.878906 1684157741.9716
MEM 4035.878906 1684157742.0813
MEM 3888.890625 1684157742.1910
MEM 3888.882812 1684157742.2987
MEM 3944.167969 1684157742.4084
MEM 4008.878906 1684157742.5181
MEM 4025.542969 1684157742.6278
MEM 4023.640625 1684157742.7365
MEM 4035.878906 1684157742.8472
MEM 4035.878906 1684157742.9559
MEM 4035.878906 1684157743.0646
MEM 4035.156250 1684157743.1733
MEM 3888.882812 1684157743.2840
MEM 3889.992188 1684157743.3937
MEM 3890.179688 1684157743.5015
MEM 3888.882812 1684157743.6102
MEM 3888.882812 1684157743.7219
MEM 3889.199219 1684157743.8296
MEM 3940.121094 1684157743.9403
MEM 4035.878906 1684157744.0490
MEM 4004.136719 1684157744.1587
MEM 3977.144531 1684157744.2675
MEM 4035.878906 1684157744.3769
MEM 4035.878906 1684157744.4866
MEM 4035.878906 1684157744.5953
MEM 4035.878906 1684157744.7050
MEM 4035.878906 1684157744.8137
MEM 4035.878906 1684157744.9236
MEM 4035.878906 1684157745.0313
MEM 4035.878906 1684157745.1400
MEM 4035.878906 1684157745.2497
MEM 4035.878906 1684157745.3592
MEM 3888.882812 1684157745.4699
MEM 3943.480469 1684157745.5806
MEM 4028.687500 1684157745.6893
MEM 3888.890625 1684157745.7990
MEM 3958.359375 1684157745.9087
MEM 3958.359375 1684157746.0179
MEM 3927.847656 1684157746.1276
MEM 4058.917969 1684157746.2364
MEM 4354.769531 1684157746.3450
MEM 4170.164062 1684157746.4547
MEM 3965.121094 1684157746.5645
MEM 4170.449219 1684157746.6732
MEM 4085.183594 1684157746.7846
MEM 3889.250000 1684157746.8922
MEM 3899.695312 1684157747.0019
MEM 3892.796875 1684157747.1116
MEM 3892.796875 1684157747.2204
MEM 3892.796875 1684157747.3305
MEM 3892.796875 1684157747.4417
MEM 3892.796875 1684157747.5524
MEM 3892.796875 1684157747.6600
MEM 3892.796875 1684157747.7711
MEM 3892.796875 1684157747.8788
MEM 3892.796875 1684157747.9891
MEM 3892.796875 1684157748.0977
MEM 3892.796875 1684157748.2068
MEM 3892.796875 1684157748.3155
MEM 3892.796875 1684157748.4264
MEM 3892.796875 1684157748.5331
MEM 3892.796875 1684157748.6420
MEM 3892.796875 1684157748.7530
MEM 3892.796875 1684157748.8621
MEM 3892.796875 1684157748.9723
MEM 3892.796875 1684157749.0813
MEM 3892.796875 1684157749.1889
MEM 3892.796875 1684157749.2986
MEM 3892.796875 1684157749.4074
MEM 3892.796875 1684157749.5169
MEM 3892.796875 1684157749.6267
MEM 3892.796875 1684157749.7367
MEM 3892.796875 1684157749.8455
MEM 3892.796875 1684157749.9546
MEM 3892.796875 1684157750.0651
MEM 3892.796875 1684157750.1729
MEM 3892.796875 1684157750.2825
MEM 3892.796875 1684157750.3918
MEM 3892.796875 1684157750.5016
MEM 3892.796875 1684157750.6115
MEM 3892.796875 1684157750.7213
MEM 3892.796875 1684157750.8302
MEM 3889.628906 1684157750.9380
MEM 3889.628906 1684157751.0485
MEM 3889.628906 1684157751.1582
MEM 3889.644531 1684157751.2679
MEM 4036.652344 1684157751.3796
MEM 4036.652344 1684157751.4883
MEM 4036.652344 1684157751.6000
MEM 4032.226562 1684157751.7110
MEM 3889.640625 1684157751.8218
MEM 3933.937500 1684157751.9334
MEM 3992.390625 1684157752.0432
MEM 4036.636719 1684157752.1539
MEM 4036.636719 1684157752.2656
MEM 3889.640625 1684157752.3763
MEM 3926.261719 1684157752.4868
MEM 3971.320312 1684157752.5955
MEM 3982.183594 1684157752.7052
MEM 4005.757812 1684157752.8159
MEM 4036.636719 1684157752.9246
MEM 4036.636719 1684157753.0333
MEM 3890.640625 1684157753.1431
MEM 3938.757812 1684157753.2518
MEM 3961.750000 1684157753.3625
MEM 3984.394531 1684157753.4712
MEM 4029.078125 1684157753.5799
MEM 4030.343750 1684157753.6896
MEM 4036.636719 1684157753.7993
MEM 4036.636719 1684157753.9090
MEM 4036.636719 1684157754.0177
MEM 4036.636719 1684157754.1244
MEM 4036.636719 1684157754.2361
MEM 4036.636719 1684157754.3458
MEM 4036.636719 1684157754.4555
MEM 4036.636719 1684157754.5662
MEM 4036.636719 1684157754.6769
MEM 4036.636719 1684157754.7837
MEM 4036.636719 1684157754.8924
MEM 4036.636719 1684157755.0011
MEM 4024.796875 1684157755.1098
MEM 4034.839844 1684157755.2205
MEM 4018.242188 1684157755.3302
MEM 4023.867188 1684157755.4399
MEM 4004.863281 1684157755.5486
MEM 4027.636719 1684157755.6593
MEM 4036.636719 1684157755.7680
MEM 3889.640625 1684157755.8777
MEM 3953.789062 1684157755.9874
MEM 4036.644531 1684157756.0952
MEM 3894.675781 1684157756.2049
MEM 3922.410156 1684157756.3144
MEM 3922.429688 1684157756.4259
MEM 3943.695312 1684157756.5375
MEM 3925.625000 1684157756.6483
MEM 3925.625000 1684157756.7590
MEM 3925.625000 1684157756.8698
MEM 3925.625000 1684157756.9815
MEM 3925.625000 1684157757.0919
MEM 3925.625000 1684157757.2017
MEM 3925.625000 1684157757.3116
MEM 3925.625000 1684157757.4225
MEM 3925.625000 1684157757.5360
MEM 3925.625000 1684157757.6430
MEM 3925.625000 1684157757.7517
MEM 3925.625000 1684157757.8605
MEM 3925.625000 1684157757.9700
MEM 3925.625000 1684157758.0800
MEM 3925.625000 1684157758.1890
MEM 3925.625000 1684157758.2984
MEM 3925.625000 1684157758.4083
MEM 3925.625000 1684157758.5175
MEM 3925.625000 1684157758.6273
MEM 3925.625000 1684157758.7369
MEM 3925.625000 1684157758.8471
MEM 3925.625000 1684157758.9548
MEM 3925.625000 1684157759.0637
MEM 3925.625000 1684157759.1740
MEM 3925.625000 1684157759.2833
MEM 3925.625000 1684157759.3936
MEM 3925.625000 1684157759.5022
MEM 3925.625000 1684157759.6115
MEM 3925.625000 1684157759.7200
MEM 3925.625000 1684157759.8297
MEM 3925.625000 1684157759.9394
MEM 3925.625000 1684157760.0491
MEM 3925.625000 1684157760.1598
MEM 3925.625000 1684157760.2696
MEM 3925.625000 1684157760.3776
MEM 3922.449219 1684157760.4863
MEM 3922.449219 1684157760.5959
MEM 3922.449219 1684157760.7057
MEM 4036.726562 1684157760.8134
MEM 4036.726562 1684157760.9241
MEM 3889.722656 1684157761.0338
MEM 3889.722656 1684157761.1455
MEM 3956.718750 1684157761.2552
MEM 4008.750000 1684157761.3669
MEM 4036.718750 1684157761.4766
MEM 4036.726562 1684157761.5883
MEM 3891.601562 1684157761.6999
MEM 3889.722656 1684157761.8096
MEM 3889.722656 1684157761.9193
MEM 3918.820312 1684157762.0290
MEM 3965.039062 1684157762.1407
MEM 3993.007812 1684157762.2524
MEM 4036.718750 1684157762.3631
MEM 4036.718750 1684157762.4709
MEM 4036.718750 1684157762.5796
MEM 3952.976562 1684157762.6893
MEM 3974.253906 1684157762.7980
MEM 3889.722656 1684157762.9087
MEM 3902.742188 1684157763.0184
MEM 3889.722656 1684157763.1241
MEM 3889.722656 1684157763.2348
MEM 3900.105469 1684157763.3433
MEM 3944.269531 1684157763.4550
MEM 3965.863281 1684157763.5637
MEM 3992.718750 1684157763.6734
MEM 3973.292969 1684157763.7811
MEM 3950.562500 1684157763.8918
MEM 3955.449219 1684157764.0015
MEM 3944.195312 1684157764.1112
MEM 3951.234375 1684157764.2209
MEM 3966.027344 1684157764.3326
MEM 3969.394531 1684157764.4421
MEM 3942.996094 1684157764.5498
MEM 3942.218750 1684157764.6595
MEM 3948.113281 1684157764.7682
MEM 3953.566406 1684157764.8780
MEM 3939.464844 1684157764.9857
MEM 3932.132812 1684157765.0954
MEM 3972.488281 1684157765.2051
MEM 4036.718750 1684157765.3138
MEM 4036.718750 1684157765.4245
MEM 3948.386719 1684157765.5332
MEM 4036.726562 1684157765.6441
MEM 3922.449219 1684157765.7519
MEM 3922.449219 1684157765.8626
MEM 3925.625000 1684157765.9732
MEM 3925.625000 1684157766.0807
MEM 3925.625000 1684157766.1896
MEM 3925.625000 1684157766.2993
MEM 3925.625000 1684157766.4080
MEM 3925.625000 1684157766.5174
MEM 3925.625000 1684157766.6269
MEM 3925.625000 1684157766.7359
MEM 3925.625000 1684157766.8462
MEM 3925.625000 1684157766.9554
MEM 3925.625000 1684157767.0651
MEM 3925.625000 1684157767.1732
MEM 3925.625000 1684157767.2839
MEM 3925.625000 1684157767.3925
MEM 3925.625000 1684157767.5012
MEM 3925.625000 1684157767.6112
MEM 3925.625000 1684157767.7213
MEM 3925.625000 1684157767.8332
MEM 3925.625000 1684157767.9396
MEM 3925.625000 1684157768.0484
MEM 3925.625000 1684157768.1582
MEM 3925.625000 1684157768.2679
MEM 3925.625000 1684157768.3766
MEM 3925.625000 1684157768.4861
MEM 3925.625000 1684157768.5945
MEM 3925.625000 1684157768.7045
MEM 3925.625000 1684157768.8157
MEM 3925.625000 1684157768.9266
MEM 3925.625000 1684157769.0356
MEM 3925.625000 1684157769.1424
MEM 3925.625000 1684157769.2521
MEM 3925.625000 1684157769.3625
MEM 3925.625000 1684157769.4709
MEM 3925.625000 1684157769.5798
MEM 3925.625000 1684157769.6895
MEM 3922.449219 1684157769.7993
MEM 3922.449219 1684157769.9080
MEM 3922.449219 1684157770.0177
MEM 3893.667969 1684157770.1266
MEM 4036.742188 1684157770.2363
MEM 4036.742188 1684157770.3480
MEM 3944.410156 1684157770.4537
MEM 4036.726562 1684157770.5635
MEM 4009.812500 1684157770.6732
MEM 3889.738281 1684157770.7819
MEM 3889.730469 1684157770.8926
MEM 3915.906250 1684157771.0023
MEM 3973.179688 1684157771.1110
MEM 4027.816406 1684157771.2207
MEM 4036.718750 1684157771.3314
MEM 3889.730469 1684157771.4411
MEM 3921.644531 1684157771.5518
MEM 3965.855469 1684157771.6615
MEM 3967.625000 1684157771.7669
MEM 4003.433594 1684157771.8766
MEM 4027.910156 1684157771.9854
MEM 4036.718750 1684157772.0951
MEM 4036.718750 1684157772.2048
MEM 3935.789062 1684157772.3145
MEM 3918.726562 1684157772.4232
MEM 3956.976562 1684157772.5339
MEM 4026.597656 1684157772.6436
MEM 3975.753906 1684157772.7523
MEM 4036.718750 1684157772.8610
MEM 3984.726562 1684157772.9717
MEM 3934.984375 1684157773.0794
MEM 3889.722656 1684157773.1891
MEM 3978.726562 1684157773.2978
MEM 4036.718750 1684157773.4083
MEM 4036.718750 1684157773.5180
MEM 3988.164062 1684157773.6267
MEM 3906.726562 1684157773.7364
MEM 4036.718750 1684157773.8441
MEM 3932.726562 1684157773.9548
MEM 4036.718750 1684157774.0635
MEM 4036.718750 1684157774.1743
MEM 4036.718750 1684157774.2830
MEM 4036.718750 1684157774.3927
MEM 3991.789062 1684157774.5014
MEM 3889.722656 1684157774.6111
MEM 3943.949219 1684157774.7208
MEM 4036.726562 1684157774.8295
MEM 4036.726562 1684157774.9392
MEM 3917.492188 1684157775.0498
MEM 3922.449219 1684157775.1596
MEM 3977.500000 1684157775.2713
MEM 3925.625000 1684157775.3819
MEM 3925.625000 1684157775.4926
MEM 3925.625000 1684157775.6043
MEM 3925.625000 1684157775.7160
MEM 3925.625000 1684157775.8248
MEM 3925.625000 1684157775.9353
MEM 3925.625000 1684157776.0466
MEM 3925.621094 1684157776.1564
MEM 3925.621094 1684157776.2681
MEM 3925.621094 1684157776.3768
MEM 3925.621094 1684157776.4855
MEM 3925.621094 1684157776.5960
MEM 3925.621094 1684157776.7054
MEM 3925.621094 1684157776.8155
MEM 3925.621094 1684157776.9258
MEM 3925.621094 1684157777.0345
MEM 3925.621094 1684157777.1426
MEM 3925.621094 1684157777.2512
MEM 3925.621094 1684157777.3614
MEM 3925.621094 1684157777.4710
MEM 3925.621094 1684157777.5805
MEM 3925.621094 1684157777.6902
MEM 3925.621094 1684157777.7981
MEM 3925.621094 1684157777.9079
MEM 3925.621094 1684157778.0176
MEM 3925.621094 1684157778.1269
MEM 3925.621094 1684157778.2361
MEM 3925.621094 1684157778.3449
MEM 3925.621094 1684157778.4559
MEM 3925.621094 1684157778.5656
MEM 3925.621094 1684157778.6733
MEM 3925.621094 1684157778.7818
MEM 3925.621094 1684157778.8930
MEM 3925.621094 1684157779.0021
MEM 3925.621094 1684157779.1094
MEM 3922.445312 1684157779.2210
MEM 3922.445312 1684157779.3297
MEM 3922.445312 1684157779.4394
MEM 3938.332031 1684157779.5481
MEM 4036.742188 1684157779.6579
MEM 4036.742188 1684157779.7683
MEM 3984.976562 1684157779.8780
MEM 4036.726562 1684157779.9888
MEM 3889.746094 1684157780.1005
MEM 3932.984375 1684157780.2102
MEM 3978.925781 1684157780.3199
MEM 4036.718750 1684157780.4316
MEM 3956.539062 1684157780.5433
MEM 3900.921875 1684157780.6540
MEM 3963.718750 1684157780.7657
MEM 3979.933594 1684157780.8764
MEM 3982.667969 1684157780.9871
MEM 4017.484375 1684157781.0955
MEM 4035.683594 1684157781.2052
MEM 4036.726562 1684157781.3150
MEM 4036.718750 1684157781.4235
MEM 3889.722656 1684157781.5332
MEM 3913.472656 1684157781.6419
MEM 3936.445312 1684157781.7526
MEM 3928.058594 1684157781.8614
MEM 3935.019531 1684157781.9701
MEM 3960.902344 1684157782.0808
MEM 3973.156250 1684157782.1885
MEM 3997.121094 1684157782.2992
MEM 4010.238281 1684157782.4089
MEM 4030.578125 1684157782.5186
MEM 4036.718750 1684157782.6273
MEM 4036.718750 1684157782.7370
MEM 4026.105469 1684157782.8457
MEM 4036.726562 1684157782.9554
MEM 4027.121094 1684157783.0631
MEM 4025.718750 1684157783.1738
MEM 4036.718750 1684157783.2836
MEM 4018.000000 1684157783.3923
MEM 4002.718750 1684157783.5020
MEM 3993.718750 1684157783.6105
MEM 3982.648438 1684157783.7202
MEM 3985.925781 1684157783.8289
MEM 4027.027344 1684157783.9396
MEM 4036.718750 1684157784.0483
MEM 3889.738281 1684157784.1580
MEM 3986.960938 1684157784.2687
MEM 4036.726562 1684157784.3765
MEM 3922.449219 1684157784.4875
MEM 3933.042969 1684157784.5942
MEM 3925.625000 1684157784.7059
MEM 3925.625000 1684157784.8156
MEM 3925.625000 1684157784.9249
MEM 3925.625000 1684157785.0337
MEM 3925.625000 1684157785.1424
MEM 3925.625000 1684157785.2518
MEM 3925.625000 1684157785.3598
MEM 3925.621094 1684157785.4708
MEM 3925.621094 1684157785.5818
MEM 3925.621094 1684157785.6902
MEM 3925.621094 1684157785.7983
MEM 3925.621094 1684157785.9076
MEM 3925.621094 1684157786.0178
MEM 3925.621094 1684157786.1273
MEM 3925.621094 1684157786.2377
MEM 3925.621094 1684157786.3487
MEM 3925.621094 1684157786.4589
MEM 3925.621094 1684157786.5701
MEM 3925.621094 1684157786.6806
MEM 3925.621094 1684157786.7901
MEM 3925.621094 1684157786.9019
MEM 3925.621094 1684157787.0135
MEM 3925.621094 1684157787.1230
MEM 3925.621094 1684157787.2342
MEM 3925.621094 1684157787.3441
MEM 3925.621094 1684157787.4555
MEM 3925.621094 1684157787.5650
MEM 3925.621094 1684157787.6756
MEM 3925.621094 1684157787.7842
MEM 3925.621094 1684157787.8936
MEM 3925.621094 1684157788.0014
MEM 3925.621094 1684157788.1117
MEM 3925.621094 1684157788.2206
MEM 3925.621094 1684157788.3303
MEM 3925.621094 1684157788.4391
MEM 3922.445312 1684157788.5481
MEM 3922.445312 1684157788.6579
MEM 3922.445312 1684157788.7696
MEM 3953.984375 1684157788.8793
MEM 4036.718750 1684157788.9870
MEM 4036.718750 1684157789.0957
MEM 3994.421875 1684157789.2046
MEM 4036.718750 1684157789.3135
MEM 3933.343750 1684157789.4242
MEM 3998.175781 1684157789.5349
MEM 4036.734375 1684157789.6426
MEM 3889.722656 1684157789.7543
MEM 3895.554688 1684157789.8610
MEM 3890.082031 1684157789.9707
MEM 3895.519531 1684157790.0784
MEM 3902.718750 1684157790.1871
MEM 3932.312500 1684157790.2978
MEM 3972.277344 1684157790.4085
MEM 4012.644531 1684157790.5183
MEM 4022.906250 1684157790.6260
MEM 4036.718750 1684157790.7367
MEM 4036.718750 1684157790.8454
MEM 3889.722656 1684157790.9561
MEM 3889.722656 1684157791.0645
MEM 3915.714844 1684157791.1742
MEM 3898.785156 1684157791.2839
MEM 3898.300781 1684157791.3917
MEM 3920.035156 1684157791.5014
MEM 3909.312500 1684157791.6101
MEM 3907.718750 1684157791.7208
MEM 3895.488281 1684157791.8285
MEM 3895.718750 1684157791.9392
MEM 3889.722656 1684157792.0489
MEM 3889.722656 1684157792.1556
MEM 3902.976562 1684157792.2663
MEM 4036.718750 1684157792.3760
MEM 4036.718750 1684157792.4857
MEM 4036.718750 1684157792.5954
MEM 4036.718750 1684157792.7051
MEM 4036.718750 1684157792.8158
MEM 4036.718750 1684157792.9276
MEM 4036.718750 1684157793.0393
MEM 4036.718750 1684157793.1510
MEM 4036.718750 1684157793.2607
MEM 4036.718750 1684157793.3714
MEM 3911.859375 1684157793.4831
MEM 3922.167969 1684157793.5928
MEM 4017.394531 1684157793.7025
MEM 4036.718750 1684157793.8132
MEM 3941.765625 1684157793.9239
MEM 3922.449219 1684157794.0345
MEM 3922.449219 1684157794.1442
MEM 3925.625000 1684157794.2528
MEM 3925.625000 1684157794.3605
MEM 3925.625000 1684157794.4716
MEM 3925.625000 1684157794.5795
MEM 3925.625000 1684157794.6893
MEM 3925.625000 1684157794.7981
MEM 3925.625000 1684157794.9091
MEM 3925.625000 1684157795.0170
MEM 3925.625000 1684157795.1283
MEM 3925.625000 1684157795.2367
MEM 3925.625000 1684157795.3463
MEM 3925.625000 1684157795.4560
MEM 3925.625000 1684157795.5637
MEM 3925.625000 1684157795.6734
MEM 3925.625000 1684157795.7815
MEM 3925.625000 1684157795.8918
MEM 3925.625000 1684157796.0008
MEM 3925.625000 1684157796.1095
MEM 3925.625000 1684157796.2203
MEM 3925.625000 1684157796.3302
MEM 3925.625000 1684157796.4386
MEM 3925.625000 1684157796.5495
MEM 3925.625000 1684157796.6602
MEM 3925.625000 1684157796.7703
MEM 3925.625000 1684157796.8813
MEM 3925.625000 1684157796.9891
MEM 3925.625000 1684157797.0972
MEM 3925.625000 1684157797.2060
MEM 3925.625000 1684157797.3140
MEM 3925.625000 1684157797.4236
MEM 3925.625000 1684157797.5333
MEM 3925.625000 1684157797.6430
MEM 3925.625000 1684157797.7534
MEM 3925.625000 1684157797.8631
MEM 3925.625000 1684157797.9704
MEM 3922.449219 1684157798.1017
MEM 3922.449219 1684157798.2055
MEM 3922.449219 1684157798.3140
MEM 3908.824219 1684157798.4227
MEM 4036.718750 1684157798.5334
MEM 4036.718750 1684157798.6421
MEM 3968.097656 1684157798.7520
MEM 4036.718750 1684157798.8614
MEM 3889.722656 1684157798.9711
MEM 3900.382812 1684157799.0798
MEM 3966.199219 1684157799.1915
MEM 3993.726562 1684157799.2982
MEM 4023.503906 1684157799.4079
MEM 4036.718750 1684157799.5167
MEM 4036.718750 1684157799.6264
MEM 3994.726562 1684157799.7361
MEM 3889.722656 1684157799.8458
MEM 3889.722656 1684157799.9555
MEM 3910.343750 1684157800.0652
MEM 3920.125000 1684157800.1729
MEM 3951.507812 1684157800.2836
MEM 4006.265625 1684157800.3923
MEM 4036.718750 1684157800.5020
MEM 4036.718750 1684157800.6107
MEM 4036.718750 1684157800.7214
MEM 4036.718750 1684157800.8301
MEM 4036.718750 1684157800.9389
MEM 4036.718750 1684157801.0486
MEM 4036.718750 1684157801.1583
MEM 4034.113281 1684157801.2680
MEM 4016.414062 1684157801.3767
MEM 4009.718750 1684157801.4854
MEM 3995.234375 1684157801.5971
MEM 3984.699219 1684157801.7058
MEM 3989.718750 1684157801.8155
MEM 3981.042969 1684157801.9242
MEM 3959.718750 1684157802.0339
MEM 3936.156250 1684157802.1414
MEM 3944.160156 1684157802.2521
MEM 3923.718750 1684157802.3608
MEM 3932.304688 1684157802.4715
MEM 3922.753906 1684157802.5792
MEM 3935.410156 1684157802.6899
MEM 3933.988281 1684157802.7987
MEM 3908.035156 1684157802.9084
